ts,open,high,low,close,volume,datetime_utc
1739145600,1.03096,1.03363,1.02982,1.03005,0,2025-02-10 00:00:00
1739232000,1.03006,1.03813,1.02919,1.0363,0,2025-02-11 00:00:00
1739318400,1.03638,1.04298,1.03168,1.0392,0,2025-02-12 00:00:00
1739404800,1.0392,1.04685,1.03727,1.04614,0,2025-02-13 00:00:00
1739491200,1.04614,1.0514,1.0447,1.04913,0,2025-02-14 00:00:00
1739664000,1.04858,1.04938,1.04847,1.04883,0,2025-02-16 00:00:00
1739750400,1.04886,1.05062,1.04667,1.04848,0,2025-02-17 00:00:00
1739836800,1.04847,1.04862,1.0435,1.04479,0,2025-02-18 00:00:00
1739923200,1.0448,1.04613,1.04009,1.04206,0,2025-02-19 00:00:00
1740009600,1.04205,1.05054,1.04185,1.05001,0,2025-02-20 00:00:00
1740096000,1.04999,1.05047,1.04492,1.0457,0,2025-02-21 00:00:00
1740268800,1.04706,1.04846,1.04618,1.04736,0,2025-02-23 00:00:00
1740355200,1.04738,1.05282,1.04527,1.04611,0,2025-02-24 00:00:00
1740441600,1.04611,1.05227,1.0456,1.05204,0,2025-02-25 00:00:00
1740528000,1.05205,1.05287,1.04747,1.04876,0,2025-02-26 00:00:00
1740614400,1.04877,1.04893,1.03882,1.03936,0,2025-02-27 00:00:00
1740700800,1.03936,1.04198,1.03597,1.03747,0,2025-02-28 00:00:00
1740873600,1.04032,1.04208,1.03992,1.04119,0,2025-03-02 00:00:00
1740960000,1.04119,1.05036,1.03883,1.04851,0,2025-03-03 00:00:00
1741046400,1.04851,1.06369,1.04708,1.0623,0,2025-03-04 00:00:00
1741132800,1.0623,1.07965,1.06018,1.07941,0,2025-03-05 00:00:00
1741219200,1.07942,1.08534,1.07655,1.07871,0,2025-03-06 00:00:00
1741305600,1.07872,1.08884,1.0781,1.08292,0,2025-03-07 00:00:00
1741478400,1.08312,1.08653,1.08269,1.086,0,2025-03-09 00:00:00
1741564800,1.08602,1.08744,1.08051,1.0839,0,2025-03-10 00:00:00
1741651200,1.0839,1.09471,1.08354,1.09136,0,2025-03-11 00:00:00
1741737600,1.09137,1.09314,1.08755,1.08852,0,2025-03-12 00:00:00
1741824000,1.08852,1.0897,1.08222,1.08548,0,2025-03-13 00:00:00
1741910400,1.08543,1.09125,1.08304,1.08765,0,2025-03-14 00:00:00
1742083200,1.08766,1.0885,1.08744,1.08792,0,2025-03-16 00:00:00
1742169600,1.08794,1.09297,1.08685,1.0918,0,2025-03-17 00:00:00
1742256000,1.0918,1.09545,1.08924,1.09385,0,2025-03-18 00:00:00
1742342400,1.09386,1.09449,1.08603,1.09115,0,2025-03-19 00:00:00
1742428800,1.09116,1.09171,1.08145,1.08532,0,2025-03-20 00:00:00
1742515200,1.08535,1.08611,1.0797,1.08121,0,2025-03-21 00:00:00
1742688000,1.0813,1.08367,1.08115,1.08358,0,2025-03-23 00:00:00
1742774400,1.08358,1.08579,1.07813,1.08022,0,2025-03-24 00:00:00
1742860800,1.08022,1.083,1.07767,1.07888,0,2025-03-25 00:00:00
1742947200,1.07889,1.08025,1.07328,1.07409,0,2025-03-26 00:00:00
1743033600,1.07411,1.0821,1.07407,1.08006,0,2025-03-27 00:00:00
1743120000,1.08005,1.08447,1.07644,1.08237,0,2025-03-28 00:00:00
1743292800,1.08228,1.0828,1.08049,1.08205,0,2025-03-30 00:00:00
1743379200,1.08235,1.08492,1.07838,1.08179,0,2025-03-31 00:00:00
1743465600,1.08179,1.08299,1.07782,1.07986,0,2025-04-01 00:00:00
1743552000,1.07988,1.09242,1.078,1.08384,0,2025-04-02 00:00:00
1743638400,1.08386,1.11462,1.08373,1.10639,0,2025-04-03 00:00:00
1743724800,1.10639,1.11076,1.09242,1.09573,0,2025-04-04 00:00:00
1743897600,1.08894,1.09943,1.08792,1.09821,0,2025-04-06 00:00:00
1743984000,1.09822,1.10498,1.09007,1.09166,0,2025-04-07 00:00:00
1744070400,1.09164,1.09916,1.08886,1.09677,0,2025-04-08 00:00:00
1744156800,1.09678,1.10948,1.09132,1.09599,0,2025-04-09 00:00:00
1744243200,1.09601,1.12414,1.09427,1.1234,0,2025-04-10 00:00:00
1744329600,1.12346,1.14736,1.1213,1.13554,0,2025-04-11 00:00:00
1744502400,1.13108,1.13546,1.13108,1.13338,0,2025-04-13 00:00:00
1744588800,1.13339,1.14244,1.12956,1.13534,0,2025-04-14 00:00:00
1744675200,1.13533,1.13789,1.12639,1.12953,0,2025-04-15 00:00:00
1744761600,1.12954,1.14127,1.12831,1.13991,0,2025-04-16 00:00:00
1744848000,1.13991,1.1409,1.13349,1.13665,0,2025-04-17 00:00:00
1744934400,1.13665,1.13972,1.13578,1.13901,0,2025-04-18 00:00:00
1745107200,1.13946,1.14381,1.13925,1.14323,0,2025-04-20 00:00:00
1745193600,1.14326,1.15729,1.14324,1.15228,0,2025-04-21 00:00:00
1745280000,1.15233,1.1547,1.13077,1.13368,0,2025-04-22 00:00:00
1745366400,1.13372,1.14399,1.13102,1.13319,0,2025-04-23 00:00:00
1745452800,1.13318,1.13975,1.13212,1.1386,0,2025-04-24 00:00:00
1745539200,1.13865,1.13885,1.13155,1.13628,0,2025-04-25 00:00:00
1745712000,1.13636,1.13644,1.13398,1.13498,0,2025-04-27 00:00:00
1745798400,1.13498,1.14248,1.13292,1.14124,0,2025-04-28 00:00:00
1745884800,1.14128,1.14217,1.137,1.13914,0,2025-04-29 00:00:00
1745971200,1.13921,1.13994,1.1317,1.13252,0,2025-04-30 00:00:00
1746057600,1.13254,1.13409,1.12657,1.12946,0,2025-05-01 00:00:00
1746144000,1.12948,1.13808,1.1274,1.12946,0,2025-05-02 00:00:00
1746316800,1.12987,1.13145,1.12905,1.13054,0,2025-05-04 00:00:00
1746403200,1.13058,1.13646,1.12969,1.13141,0,2025-05-05 00:00:00
1746489600,1.13142,1.13808,1.12797,1.13423,0,2025-05-06 00:00:00
1746576000,1.13423,1.1378,1.12917,1.13008,0,2025-05-07 00:00:00
1746662400,1.1301,1.13361,1.12118,1.12315,0,2025-05-08 00:00:00
1746748800,1.12317,1.12928,1.11964,1.1246,0,2025-05-09 00:00:00
1746921600,1.119,1.12312,1.119,1.1225,0,2025-05-11 00:00:00
1747008000,1.12249,1.12426,1.10651,1.10933,0,2025-05-12 00:00:00
1747094400,1.10939,1.11971,1.10892,1.1197,0,2025-05-13 00:00:00
1747180800,1.11969,1.12655,1.11645,1.11824,0,2025-05-14 00:00:00
1747267200,1.11827,1.12279,1.117,1.11915,0,2025-05-15 00:00:00
1747353600,1.11916,1.12195,1.11308,1.11612,0,2025-05-16 00:00:00
1747526400,1.11749,1.11938,1.11711,1.11901,0,2025-05-18 00:00:00
1747612800,1.11899,1.12879,1.11721,1.12351,0,2025-05-19 00:00:00
1747699200,1.12352,1.1287,1.12178,1.12809,0,2025-05-20 00:00:00
1747785600,1.12808,1.13628,1.12804,1.1315,0,2025-05-21 00:00:00
1747872000,1.13149,1.13448,1.12558,1.12861,0,2025-05-22 00:00:00
1747958400,1.12862,1.13754,1.12787,1.13592,0,2025-05-23 00:00:00
1748131200,1.13617,1.13793,1.13585,1.13738,0,2025-05-25 00:00:00
1748217600,1.13741,1.14185,1.13688,1.139,0,2025-05-26 00:00:00
1748304000,1.13898,1.14071,1.1323,1.13362,0,2025-05-27 00:00:00
1748390400,1.13362,1.13454,1.12837,1.12912,0,2025-05-28 00:00:00
1748476800,1.12916,1.13843,1.12103,1.13706,0,2025-05-29 00:00:00
1748563200,1.13711,1.13897,1.13123,1.13453,0,2025-05-30 00:00:00
1748736000,1.13439,1.13572,1.13435,1.13547,0,2025-06-01 00:00:00
1748822400,1.13551,1.14498,1.13506,1.14447,0,2025-06-02 00:00:00
1748908800,1.14448,1.14544,1.13639,1.1374,0,2025-06-03 00:00:00
1748995200,1.13741,1.14344,1.13568,1.14196,0,2025-06-04 00:00:00
1749081600,1.14197,1.14948,1.14045,1.14514,0,2025-06-05 00:00:00
1749168000,1.14515,1.14572,1.13715,1.13935,0,2025-06-06 00:00:00
1749340800,1.13952,1.14067,1.13903,1.14063,0,2025-06-08 00:00:00
1749427200,1.14065,1.14391,1.13864,1.14228,0,2025-06-09 00:00:00
1749513600,1.14226,1.14475,1.13729,1.14283,0,2025-06-10 00:00:00
1749600000,1.14284,1.15084,1.14052,1.15055,0,2025-06-11 00:00:00
1749686400,1.15057,1.16311,1.15017,1.15895,0,2025-06-12 00:00:00
1749772800,1.15898,1.16143,1.1489,1.15457,0,2025-06-13 00:00:00
1749945600,1.15309,1.15469,1.15256,1.15404,0,2025-06-15 00:00:00
1750032000,1.15405,1.16147,1.15238,1.15556,0,2025-06-16 00:00:00
1750118400,1.15556,1.15796,1.14743,1.14745,0,2025-06-17 00:00:00
1750204800,1.1475,1.153,1.14608,1.148,0,2025-06-18 00:00:00
1750291200,1.14802,1.15001,1.14461,1.14972,0,2025-06-19 00:00:00
1750377600,1.14978,1.15439,1.1495,1.15189,0,2025-06-20 00:00:00
1750550400,1.14602,1.14943,1.14544,1.14885,0,2025-06-22 00:00:00
1750636800,1.14892,1.16023,1.14533,1.15921,0,2025-06-23 00:00:00
1750723200,1.15928,1.16417,1.15798,1.16074,0,2025-06-24 00:00:00
1750809600,1.16077,1.1665,1.15898,1.1659,0,2025-06-25 00:00:00
1750896000,1.16594,1.17449,1.16591,1.16829,0,2025-06-26 00:00:00
1750982400,1.16828,1.17539,1.16828,1.17162,0,2025-06-27 00:00:00
1751155200,1.17287,1.17325,1.17215,1.17296,0,2025-06-29 00:00:00
1751241600,1.17297,1.17907,1.17075,1.17857,0,2025-06-30 00:00:00
1751328000,1.17855,1.18298,1.17611,1.18025,0,2025-07-01 00:00:00
1751414400,1.18026,1.18098,1.17467,1.17979,0,2025-07-02 00:00:00
1751500800,1.1798,1.181,1.17169,1.17593,0,2025-07-03 00:00:00
1751587200,1.17593,1.17873,1.17557,1.17719,0,2025-07-04 00:00:00
1751760000,1.17793,1.17825,1.17732,1.17796,0,2025-07-06 00:00:00
1751846400,1.178,1.17901,1.16868,1.1735,0,2025-07-07 00:00:00
1751932800,1.17352,1.1765,1.16825,1.17284,0,2025-07-08 00:00:00
1752019200,1.17288,1.17288,1.16895,1.17243,0,2025-07-09 00:00:00
1752105600,1.17244,1.17494,1.16623,1.17055,0,2025-07-10 00:00:00
1752192000,1.17055,1.17138,1.16645,1.16852,0,2025-07-11 00:00:00
1752364800,1.16658,1.16843,1.16611,1.16644,0,2025-07-13 00:00:00
1752451200,1.16643,1.16978,1.16541,1.16663,0,2025-07-14 00:00:00
1752537600,1.16663,1.16925,1.15927,1.16042,0,2025-07-15 00:00:00
1752624000,1.16039,1.17212,1.15623,1.16362,0,2025-07-16 00:00:00
1752710400,1.16363,1.16398,1.15566,1.16167,0,2025-07-17 00:00:00
1752796800,1.1617,1.16716,1.16119,1.16207,0,2025-07-18 00:00:00
1752969600,1.16236,1.1634,1.16221,1.16259,0,2025-07-20 00:00:00
1753056000,1.1626,1.17166,1.16145,1.16942,0,2025-07-21 00:00:00
1753142400,1.16942,1.17607,1.16788,1.17479,0,2025-07-22 00:00:00
1753228800,1.17482,1.17751,1.17109,1.17731,0,2025-07-23 00:00:00
1753315200,1.17734,1.17887,1.17303,1.17517,0,2025-07-24 00:00:00
1753401600,1.17517,1.17609,1.17028,1.17396,0,2025-07-25 00:00:00
1753574400,1.17552,1.17686,1.17507,1.17549,0,2025-07-27 00:00:00
1753660800,1.1755,1.177,1.1585,1.15935,0,2025-07-28 00:00:00
1753747200,1.15936,1.15989,1.15188,1.15495,0,2025-07-29 00:00:00
1753833600,1.15494,1.15725,1.14008,1.14226,0,2025-07-30 00:00:00
1753920000,1.14227,1.14606,1.14058,1.14176,0,2025-07-31 00:00:00
1754006400,1.14173,1.15969,1.13915,1.1583,0,2025-08-01 00:00:00
1754179200,1.1591,1.15963,1.15781,1.15834,0,2025-08-03 00:00:00
1754265600,1.15836,1.15899,1.15497,1.15792,0,2025-08-04 00:00:00
1754352000,1.15793,1.15876,1.15277,1.1576,0,2025-08-05 00:00:00
1754438400,1.15758,1.16683,1.15642,1.16635,0,2025-08-06 00:00:00
1754524800,1.16633,1.16986,1.16108,1.16724,0,2025-08-07 00:00:00
1754611200,1.16729,1.16792,1.16287,1.16368,0,2025-08-08 00:00:00
1754784000,1.16444,1.16508,1.16426,1.16466,0,2025-08-10 00:00:00
1754870400,1.16466,1.16754,1.159,1.16127,0,2025-08-11 00:00:00
1754956800,1.1613,1.16971,1.15986,1.16763,0,2025-08-12 00:00:00
1755043200,1.16763,1.17301,1.16703,1.17081,0,2025-08-13 00:00:00
1755129600,1.1708,1.1715,1.16309,1.16499,0,2025-08-14 00:00:00
1755216000,1.16499,1.17151,1.16458,1.17026,0,2025-08-15 00:00:00
1755388800,1.17101,1.17157,1.17092,1.17131,0,2025-08-17 00:00:00
1755475200,1.17135,1.17143,1.16561,1.16694,0,2025-08-18 00:00:00
1755561600,1.16695,1.16928,1.1639,1.16484,0,2025-08-19 00:00:00
1755648000,1.16485,1.16736,1.16221,1.16525,0,2025-08-20 00:00:00
1755734400,1.16522,1.16626,1.1601,1.16129,0,2025-08-21 00:00:00
1755820800,1.16132,1.17425,1.15828,1.17148,0,2025-08-22 00:00:00
1755993600,1.17203,1.17259,1.17107,1.17127,0,2025-08-24 00:00:00
1756080000,1.17125,1.17204,1.16028,1.16204,0,2025-08-25 00:00:00
1756166400,1.16204,1.16652,1.16021,1.16428,0,2025-08-26 00:00:00
1756252800,1.16428,1.16438,1.1574,1.16431,0,2025-08-27 00:00:00
1756339200,1.16432,1.16972,1.16289,1.16738,0,2025-08-28 00:00:00
1756425600,1.16737,1.17089,1.16507,1.16826,0,2025-08-29 00:00:00
1756598400,1.16935,1.16959,1.16845,1.16885,0,2025-08-31 00:00:00
1756684800,1.16886,1.17362,1.16867,1.17107,0,2025-09-01 00:00:00
1756771200,1.17108,1.1718,1.16127,1.1637,0,2025-09-02 00:00:00
1756857600,1.16372,1.1682,1.16081,1.166,0,2025-09-03 00:00:00
1756944000,1.16601,1.16694,1.16298,1.16488,0,2025-09-04 00:00:00
1757030400,1.16493,1.17593,1.16485,1.17141,0,2025-09-05 00:00:00
1757203200,1.17111,1.17197,1.17036,1.17057,0,2025-09-07 00:00:00
1757289600,1.17059,1.17654,1.17046,1.17619,0,2025-09-08 00:00:00
1757376000,1.17622,1.17799,1.17036,1.17118,0,2025-09-09 00:00:00
1757462400,1.17115,1.17306,1.16824,1.17028,0,2025-09-10 00:00:00
1757548800,1.17028,1.1746,1.16589,1.17386,0,2025-09-11 00:00:00
1757635200,1.17389,1.17475,1.17013,1.17301,0,2025-09-12 00:00:00
1757808000,1.17303,1.17344,1.17276,1.1728,0,2025-09-14 00:00:00
1757894400,1.1728,1.17744,1.1716,1.17627,0,2025-09-15 00:00:00
1757980800,1.1763,1.18783,1.17572,1.18657,0,2025-09-16 00:00:00
1758067200,1.1866,1.19186,1.18077,1.18189,0,2025-09-17 00:00:00
1758153600,1.18193,1.18482,1.175,1.17866,0,2025-09-18 00:00:00
1758240000,1.17866,1.17925,1.17286,1.17405,0,2025-09-19 00:00:00
1758412800,1.17449,1.17477,1.17376,1.17405,0,2025-09-21 00:00:00
1758499200,1.17405,1.18037,1.17262,1.18008,0,2025-09-22 00:00:00
1758585600,1.1801,1.18199,1.17787,1.18143,0,2025-09-23 00:00:00
1758672000,1.18143,1.18173,1.1728,1.17445,0,2025-09-24 00:00:00
1758758400,1.17444,1.17538,1.16454,1.1668,0,2025-09-25 00:00:00
1758844800,1.16681,1.17072,1.16579,1.17005,0,2025-09-26 00:00:00
1759017600,1.16986,1.17057,1.16986,1.17042,0,2025-09-28 00:00:00
1759104000,1.17041,1.17544,1.17037,1.17272,0,2025-09-29 00:00:00
1759190400,1.17273,1.17615,1.17119,1.1734,0,2025-09-30 00:00:00
1759276800,1.1734,1.17785,1.17154,1.17335,0,2025-10-01 00:00:00
1759363200,1.17336,1.17583,1.16829,1.17188,0,2025-10-02 00:00:00
1759449600,1.1719,1.17591,1.17146,1.17382,0,2025-10-03 00:00:00
1759622400,1.17209,1.17275,1.17156,1.1716,0,2025-10-05 00:00:00
1759708800,1.1716,1.17307,1.16516,1.17095,0,2025-10-06 00:00:00
1759795200,1.17097,1.17142,1.16474,1.1659,0,2025-10-07 00:00:00
1759881600,1.16591,1.16591,1.15983,1.16333,0,2025-10-08 00:00:00
1759968000,1.16333,1.1648,1.1542,1.15646,0,2025-10-09 00:00:00
1760054400,1.15645,1.16305,1.15567,1.16149,0,2025-10-10 00:00:00
1760227200,1.16138,1.1615,1.15918,1.1603,0,2025-10-12 00:00:00
1760313600,1.16032,1.16297,1.15574,1.15677,0,2025-10-13 00:00:00
1760400000,1.15679,1.16148,1.15423,1.16034,0,2025-10-14 00:00:00
1760486400,1.16035,1.16519,1.16017,1.1646,0,2025-10-15 00:00:00
1760572800,1.16463,1.16957,1.16425,1.16942,0,2025-10-16 00:00:00
1760659200,1.16943,1.17283,1.16496,1.16509,0,2025-10-17 00:00:00
1760832000,1.16646,1.16655,1.16515,1.1656,0,2025-10-19 00:00:00
1760918400,1.1656,1.16753,1.16382,1.16428,0,2025-10-20 00:00:00
1761004800,1.1643,1.1655,1.15975,1.16,0,2025-10-21 00:00:00
1761091200,1.16,1.16224,1.15767,1.16121,0,2025-10-22 00:00:00
1761177600,1.16126,1.16213,1.15853,1.16179,0,2025-10-23 00:00:00
1761264000,1.16179,1.1649,1.16008,1.16266,0,2025-10-24 00:00:00
1761436800,1.16346,1.16362,1.16253,1.1631,0,2025-10-26 00:00:00
1761523200,1.16308,1.16547,1.16176,1.16508,0,2025-10-27 00:00:00
1761609600,1.16508,1.16686,1.16255,1.16568,0,2025-10-28 00:00:00
1761696000,1.16568,1.1666,1.15773,1.16028,0,2025-10-29 00:00:00
1761782400,1.16027,1.16374,1.1547,1.15714,0,2025-10-30 00:00:00
1761868800,1.15714,1.15775,1.15214,1.1537,0,2025-10-31 00:00:00
1762041600,1.15294,1.15383,1.1525,1.15274,0,2025-11-02 00:00:00
1762128000,1.15273,1.15413,1.1505,1.15184,0,2025-11-03 00:00:00
1762214400,1.15183,1.15334,1.14729,1.1485,0,2025-11-04 00:00:00
1762300800,1.14849,1.14978,1.14687,1.14957,0,2025-11-05 00:00:00
1762387200,1.14956,1.15522,1.1493,1.15485,0,2025-11-06 00:00:00
1762473600,1.15485,1.1591,1.15294,1.15656,0,2025-11-07 00:00:00
1762646400,1.15562,1.15582,1.15413,1.15433,0,2025-11-09 00:00:00
1762732800,1.15434,1.15829,1.15409,1.15565,0,2025-11-10 00:00:00
1762819200,1.15566,1.16057,1.15468,1.15867,0,2025-11-11 00:00:00
1762905600,1.15865,1.15977,1.15627,1.15915,0,2025-11-12 00:00:00
1762992000,1.15915,1.16559,1.15789,1.163,0,2025-11-13 00:00:00
1763078400,1.163,1.16536,1.1606,1.16172,0,2025-11-14 00:00:00
1763251200,1.16143,1.16244,1.16114,1.16147,0,2025-11-16 00:00:00
1763337600,1.16147,1.16149,1.15818,1.15899,0,2025-11-17 00:00:00
1763424000,1.15898,1.16076,1.15713,1.158,0,2025-11-18 00:00:00
1763510400,1.158,1.15971,1.15178,1.15392,0,2025-11-19 00:00:00
1763596800,1.15392,1.15499,1.15013,1.15334,0,2025-11-20 00:00:00
1763683200,1.15338,1.15524,1.14909,1.15155,0,2025-11-21 00:00:00
1763856000,1.15128,1.15143,1.15058,1.15073,0,2025-11-23 00:00:00
1763942400,1.15074,1.15503,1.15018,1.152,0,2025-11-24 00:00:00
1764028800,1.15201,1.15859,1.15114,1.15648,0,2025-11-25 00:00:00
1764115200,1.15648,1.16021,1.1547,1.16017,0,2025-11-26 00:00:00
1764201600,1.16018,1.16132,1.15763,1.15996,0,2025-11-27 00:00:00
1764288000,1.15995,1.16075,1.1555,1.15973,0,2025-11-28 00:00:00
1764460800,1.1594,1.16078,1.15912,1.1601,0,2025-11-30 00:00:00
1764547200,1.16011,1.16522,1.15893,1.16066,0,2025-12-01 00:00:00
1764633600,1.16069,1.1629,1.1591,1.1628,0,2025-12-02 00:00:00
1764720000,1.1628,1.16775,1.16277,1.16661,0,2025-12-03 00:00:00
1764806400,1.16662,1.16819,1.16409,1.16431,0,2025-12-04 00:00:00
1764892800,1.16433,1.16717,1.16279,1.16388,0,2025-12-05 00:00:00
1765065600,1.16373,1.16461,1.16341,1.16404,0,2025-12-07 00:00:00
1765152000,1.16406,1.16718,1.16163,1.16407,0,2025-12-08 00:00:00
1765238400,1.16405,1.16571,1.16149,1.16278,0,2025-12-09 00:00:00
1765324800,1.1628,1.17027,1.16214,1.17013,0,2025-12-10 00:00:00
1765411200,1.17013,1.17627,1.16821,1.17407,0,2025-12-11 00:00:00
1765497600,1.17407,1.17497,1.17195,1.17396,0,2025-12-12 00:00:00
1765670400,1.17358,1.17406,1.17277,1.17369,0,2025-12-14 00:00:00
1765756800,1.1737,1.17688,1.17264,1.17533,0,2025-12-15 00:00:00
1765843200,1.17535,1.1804,1.1735,1.17492,0,2025-12-16 00:00:00
1765929600,1.1749,1.1758,1.1703,1.17414,0,2025-12-17 00:00:00
1766016000,1.17415,1.17627,1.17123,1.17246,0,2025-12-18 00:00:00
1766102400,1.17247,1.17377,1.17021,1.17103,0,2025-12-19 00:00:00
1766275200,1.17149,1.17169,1.17058,1.17103,0,2025-12-21 00:00:00
1766361600,1.17098,1.17693,1.17093,1.17634,0,2025-12-22 00:00:00
1766448000,1.17635,1.18021,1.17628,1.17946,0,2025-12-23 00:00:00
1766534400,1.17946,1.18079,1.17695,1.17714,0,2025-12-24 00:00:00
1766620800,1.17708,1.17843,1.17663,1.17833,0,2025-12-25 00:00:00
1766707200,1.17839,1.17966,1.17615,1.1768,0,2025-12-26 00:00:00
1766880000,1.17631,1.17777,1.17631,1.17722,0,2025-12-28 00:00:00
1766966400,1.17723,1.1789,1.17493,1.17722,0,2025-12-29 00:00:00
1767052800,1.17721,1.17797,1.17431,1.17456,0,2025-12-30 00:00:00
1767139200,1.17455,1.17592,1.17199,1.17455,0,2025-12-31 00:00:00
1767225600,1.17387,1.17507,1.17387,1.17506,0,2026-01-01 00:00:00
1767312000,1.17509,1.17649,1.17132,1.17199,0,2026-01-02 00:00:00
1767484800,1.17203,1.17219,1.16999,1.1705,0,2026-01-04 00:00:00
1767571200,1.1705,1.17286,1.16588,1.17144,0,2026-01-05 00:00:00
1767657600,1.17144,1.17428,1.16837,1.16868,0,2026-01-06 00:00:00
1767744000,1.1687,1.17025,1.16727,1.16767,0,2026-01-07 00:00:00
1767830400,1.16768,1.16828,1.16425,1.16578,0,2026-01-08 00:00:00
1767916800,1.16579,1.16604,1.16179,1.16298,0,2026-01-09 00:00:00
1768089600,1.16296,1.16348,1.1623,1.16235,0,2026-01-11 00:00:00
1768176000,1.16237,1.16984,1.16216,1.16673,0,2026-01-12 00:00:00
1768262400,1.16673,1.16776,1.1634,1.1642,0,2026-01-13 00:00:00
1768348800,1.16421,1.16615,1.16354,1.16449,0,2026-01-14 00:00:00
1768435200,1.1645,1.16455,1.1593,1.16088,0,2026-01-15 00:00:00
1768521600,1.16087,1.16273,1.15843,1.1595,0,2026-01-16 00:00:00
1768694400,1.15815,1.16268,1.15777,1.16241,0,2026-01-18 00:00:00
1768780800,1.1624,1.16487,1.16043,1.16393,0,2026-01-19 00:00:00
1768867200,1.16395,1.17688,1.16324,1.1727,0,2026-01-20 00:00:00
1768953600,1.1727,1.1743,1.16697,1.16728,0,2026-01-21 00:00:00
1769040000,1.16727,1.17591,1.16727,1.17538,0,2026-01-22 00:00:00
1769126400,1.17537,1.18336,1.17283,1.1828,0,2026-01-23 00:00:00
1769299200,1.18661,1.18976,1.18506,1.18602,0,2026-01-25 00:00:00
1769385600,1.18601,1.19069,1.18347,1.18738,0,2026-01-26 00:00:00
1769472000,1.18736,1.20822,1.18502,1.20227,0,2026-01-27 00:00:00
1769558400,1.20227,1.20257,1.18957,1.19808,0,2026-01-28 00:00:00
1769644800,1.19807,1.19964,1.19059,1.19674,0,2026-01-29 00:00:00
1769731200,1.19673,1.19729,1.18498,1.185,0,2026-01-30 00:00:00
1769904000,1.18492,1.18569,1.18395,1.18461,0,2026-02-01 00:00:00
1769990400,1.18464,1.18747,1.17758,1.17987,0,2026-02-02 00:00:00
1770076800,1.17986,1.18288,1.178,1.18155,0,2026-02-03 00:00:00
1770163200,1.18155,1.18379,1.17903,1.18015,0,2026-02-04 00:00:00
1770249600,1.18014,1.18218,1.17749,1.17764,0,2026-02-05 00:00:00
1770336000,1.17763,1.1826,1.17654,1.18115,0,2026-02-06 00:00:00
1770508800,1.18106,1.18277,1.18097,1.18266,0,2026-02-08 00:00:00
1770595200,1.18267,1.19266,1.18159,1.19036,0,2026-02-09 00:00:00
1770681600,1.19035,1.19285,1.18866,1.18876,0,2026-02-10 00:00:00
1770768000,1.18877,1.19272,1.18331,1.18746,0,2026-02-11 00:00:00
1770854400,1.18747,1.18899,1.18522,1.18691,0,2026-02-12 00:00:00
1770940800,1.18689,1.18846,1.18469,1.18655,0,2026-02-13 00:00:00
1771113600,1.18751,1.18755,1.18631,1.18667,0,2026-02-15 00:00:00
1771200000,1.18667,1.18703,1.18462,1.18503,0,2026-02-16 00:00:00
1771286400,1.18505,1.18573,1.18049,1.18507,0,2026-02-17 00:00:00
1771372800,1.18507,1.18535,1.17818,1.17885,0,2026-02-18 00:00:00
1771459200,1.17884,1.18075,1.17418,1.17682,0,2026-02-19 00:00:00
1771545600,1.17683,1.18074,1.17432,1.17814,0,2026-02-20 00:00:00
1771718400,1.17906,1.18346,1.17901,1.18333,0,2026-02-22 00:00:00
1771804800,1.18333,1.18344,1.17744,1.17929,0,2026-02-23 00:00:00
1771891200,1.17928,1.17963,1.1766,1.17738,0,2026-02-24 00:00:00
1771977600,1.17738,1.18163,1.17709,1.1815,0,2026-02-25 00:00:00
1772064000,1.18149,1.18288,1.17737,1.18031,0,2026-02-26 00:00:00
1772150400,1.1803,1.18268,1.17887,1.18167,0,2026-02-27 00:00:00
1772323200,1.17751,1.17876,1.17568,1.1759,0,2026-03-01 00:00:00
1772409600,1.1759,1.17958,1.16717,1.16944,0,2026-03-02 00:00:00
1772496000,1.16945,1.17067,1.153,1.16104,0,2026-03-03 00:00:00
1772582400,1.16106,1.16546,1.15745,1.16346,0,2026-03-04 00:00:00
1772668800,1.16346,1.16473,1.15587,1.16064,0,2026-03-05 00:00:00
1772755200,1.16064,1.16213,1.15457,1.1617,0,2026-03-06 00:00:00
1772928000,1.15442,1.15573,1.1521,1.15243,0,2026-03-08 00:00:00
1773014400,1.15241,1.16454,1.15069,1.16163,0,2026-03-09 00:00:00
1773100800,1.16163,1.16672,1.16027,1.16111,0,2026-03-10 00:00:00
1773187200,1.16115,1.16453,1.15396,1.15425,0,2026-03-11 00:00:00
1773273600,1.15424,1.15662,1.15096,1.15207,0,2026-03-12 00:00:00
1773360000,1.15208,1.15296,1.14108,1.14161,0,2026-03-13 00:00:00
1773532800,1.14218,1.14391,1.14156,1.14353,0,2026-03-15 00:00:00
1773619200,1.14354,1.15248,1.14139,1.14983,0,2026-03-16 00:00:00
1773705600,1.14984,1.15471,1.14658,1.15387,0,2026-03-17 00:00:00
1773792000,1.15389,1.15551,1.14496,1.14632,0,2026-03-18 00:00:00
1773878400,1.14631,1.16161,1.14429,1.15763,0,2026-03-19 00:00:00
1773964800,1.1576,1.15805,1.15245,1.15694,0,2026-03-20 00:00:00
1774137600,1.15385,1.15647,1.1535,1.15618,0,2026-03-22 00:00:00
1774224000,1.1562,1.16397,1.14843,1.1608,0,2026-03-23 00:00:00
1774310400,1.16079,1.16282,1.15569,1.16136,0,2026-03-24 00:00:00
